================ Training Loss (Tue Oct  1 20:20:46 2024) ================
================ Training Loss (Tue Oct  1 20:22:00 2024) ================
================ Training Loss (Tue Oct  1 20:22:59 2024) ================
================ Training Loss (Tue Oct  1 20:24:22 2024) ================
================ Training Loss (Tue Oct  1 20:25:02 2024) ================
================ Training Loss (Tue Oct  1 20:25:42 2024) ================
================ Training Loss (Tue Oct  1 20:28:01 2024) ================
================ Training Loss (Tue Oct  1 20:28:17 2024) ================
================ Training Loss (Tue Oct  1 20:29:55 2024) ================
================ Training Loss (Tue Oct  1 20:31:20 2024) ================
================ Training Loss (Tue Oct  1 20:31:58 2024) ================
================ Training Loss (Tue Oct  1 20:32:42 2024) ================
================ Training Loss (Tue Oct  1 20:34:14 2024) ================
================ Training Loss (Tue Oct  1 20:39:30 2024) ================
================ Training Loss (Tue Oct  1 20:40:45 2024) ================
(epoch: 57, iters: 1912, time: 0.133, data: 0.002) D_A: 0.311 G_A: 0.596 cycle_A: 1.356 idt_A: 0.508 D_B: 0.013 G_B: 0.781 cycle_B: 1.177 idt_B: 0.766 
(epoch: 57, iters: 1932, time: 0.133, data: 0.001) D_A: 0.030 G_A: 0.520 cycle_A: 0.731 idt_A: 0.392 D_B: 0.012 G_B: 0.895 cycle_B: 0.665 idt_B: 0.627 
(epoch: 57, iters: 1952, time: 0.134, data: 0.001) D_A: 0.217 G_A: 0.645 cycle_A: 0.860 idt_A: 0.669 D_B: 0.016 G_B: 0.616 cycle_B: 1.342 idt_B: 0.444 
(epoch: 57, iters: 1972, time: 0.132, data: 0.002) D_A: 0.144 G_A: 0.375 cycle_A: 0.614 idt_A: 0.414 D_B: 0.017 G_B: 0.796 cycle_B: 1.135 idt_B: 0.761 
(epoch: 57, iters: 1992, time: 0.134, data: 0.002) D_A: 0.122 G_A: 0.488 cycle_A: 1.550 idt_A: 0.779 D_B: 0.014 G_B: 1.186 cycle_B: 1.428 idt_B: 1.147 
(epoch: 57, iters: 2012, time: 0.132, data: 0.001) D_A: 0.349 G_A: 0.258 cycle_A: 0.660 idt_A: 0.421 D_B: 0.020 G_B: 0.464 cycle_B: 0.749 idt_B: 0.247 
(epoch: 57, iters: 2032, time: 0.133, data: 0.002) D_A: 0.151 G_A: 0.638 cycle_A: 1.244 idt_A: 0.625 D_B: 0.067 G_B: 0.504 cycle_B: 1.343 idt_B: 0.478 
(epoch: 58, iters: 4, time: 0.132, data: 0.001) D_A: 0.181 G_A: 0.285 cycle_A: 0.712 idt_A: 0.150 D_B: 0.006 G_B: 0.894 cycle_B: 0.418 idt_B: 0.402 
(epoch: 58, iters: 24, time: 0.142, data: 0.000) D_A: 0.055 G_A: 0.531 cycle_A: 0.914 idt_A: 0.767 D_B: 0.084 G_B: 0.379 cycle_B: 1.602 idt_B: 0.394 
(epoch: 58, iters: 44, time: 0.133, data: 0.001) D_A: 0.091 G_A: 0.227 cycle_A: 0.660 idt_A: 0.437 D_B: 0.025 G_B: 0.849 cycle_B: 0.978 idt_B: 0.269 
(epoch: 58, iters: 64, time: 0.266, data: 0.001) D_A: 0.048 G_A: 0.697 cycle_A: 0.955 idt_A: 0.646 D_B: 0.060 G_B: 0.501 cycle_B: 1.189 idt_B: 0.368 
(epoch: 58, iters: 84, time: 0.134, data: 0.001) D_A: 0.241 G_A: 0.210 cycle_A: 0.878 idt_A: 0.279 D_B: 0.046 G_B: 1.049 cycle_B: 0.680 idt_B: 0.336 
(epoch: 58, iters: 104, time: 0.133, data: 0.001) D_A: 0.047 G_A: 0.626 cycle_A: 1.228 idt_A: 0.355 D_B: 0.010 G_B: 0.227 cycle_B: 0.651 idt_B: 0.655 
(epoch: 58, iters: 124, time: 0.133, data: 0.002) D_A: 0.111 G_A: 0.482 cycle_A: 0.716 idt_A: 0.332 D_B: 0.016 G_B: 0.734 cycle_B: 0.773 idt_B: 0.347 
(epoch: 58, iters: 144, time: 0.133, data: 0.002) D_A: 0.207 G_A: 0.247 cycle_A: 0.877 idt_A: 0.208 D_B: 0.007 G_B: 0.706 cycle_B: 0.610 idt_B: 0.447 
(epoch: 58, iters: 164, time: 0.138, data: 0.002) D_A: 0.140 G_A: 0.633 cycle_A: 0.760 idt_A: 0.200 D_B: 0.021 G_B: 0.459 cycle_B: 0.503 idt_B: 0.561 
(epoch: 58, iters: 184, time: 0.134, data: 0.001) D_A: 0.131 G_A: 0.309 cycle_A: 0.707 idt_A: 0.491 D_B: 0.014 G_B: 0.913 cycle_B: 0.646 idt_B: 0.400 
(epoch: 58, iters: 204, time: 0.133, data: 0.001) D_A: 0.268 G_A: 0.155 cycle_A: 1.178 idt_A: 0.510 D_B: 0.060 G_B: 0.469 cycle_B: 1.064 idt_B: 0.453 
(epoch: 58, iters: 224, time: 0.133, data: 0.001) D_A: 0.251 G_A: 0.551 cycle_A: 1.256 idt_A: 0.677 D_B: 0.007 G_B: 1.007 cycle_B: 1.321 idt_B: 0.429 
(epoch: 58, iters: 244, time: 0.134, data: 0.002) D_A: 0.167 G_A: 0.303 cycle_A: 1.178 idt_A: 0.541 D_B: 0.008 G_B: 0.941 cycle_B: 1.092 idt_B: 0.451 
(epoch: 58, iters: 264, time: 0.134, data: 0.001) D_A: 0.059 G_A: 0.834 cycle_A: 0.797 idt_A: 0.331 D_B: 0.100 G_B: 0.896 cycle_B: 0.825 idt_B: 0.277 
(epoch: 58, iters: 284, time: 0.134, data: 0.001) D_A: 0.225 G_A: 0.378 cycle_A: 0.922 idt_A: 0.271 D_B: 0.009 G_B: 0.877 cycle_B: 0.603 idt_B: 0.343 
(epoch: 58, iters: 304, time: 0.133, data: 0.001) D_A: 0.075 G_A: 0.379 cycle_A: 0.870 idt_A: 0.247 D_B: 0.046 G_B: 0.797 cycle_B: 0.709 idt_B: 0.499 
(epoch: 58, iters: 324, time: 0.133, data: 0.002) D_A: 0.301 G_A: 0.259 cycle_A: 0.513 idt_A: 0.637 D_B: 0.079 G_B: 0.399 cycle_B: 1.509 idt_B: 0.227 
(epoch: 58, iters: 344, time: 0.134, data: 0.002) D_A: 0.065 G_A: 0.940 cycle_A: 0.851 idt_A: 0.388 D_B: 0.034 G_B: 0.610 cycle_B: 0.739 idt_B: 0.359 
(epoch: 58, iters: 364, time: 0.133, data: 0.001) D_A: 0.107 G_A: 0.565 cycle_A: 0.947 idt_A: 0.518 D_B: 0.018 G_B: 0.780 cycle_B: 1.061 idt_B: 0.444 
(epoch: 58, iters: 384, time: 0.132, data: 0.002) D_A: 0.132 G_A: 0.330 cycle_A: 0.885 idt_A: 0.305 D_B: 0.007 G_B: 0.952 cycle_B: 0.575 idt_B: 0.410 
(epoch: 58, iters: 404, time: 0.134, data: 0.002) D_A: 0.072 G_A: 0.595 cycle_A: 0.692 idt_A: 0.271 D_B: 0.032 G_B: 0.699 cycle_B: 0.623 idt_B: 0.246 
(epoch: 58, iters: 424, time: 0.134, data: 0.002) D_A: 0.070 G_A: 0.461 cycle_A: 0.768 idt_A: 0.251 D_B: 0.014 G_B: 0.980 cycle_B: 0.524 idt_B: 0.312 
(epoch: 58, iters: 444, time: 0.134, data: 0.002) D_A: 0.160 G_A: 0.302 cycle_A: 0.703 idt_A: 0.517 D_B: 0.013 G_B: 0.830 cycle_B: 0.953 idt_B: 0.369 
(epoch: 58, iters: 464, time: 0.438, data: 0.002) D_A: 0.222 G_A: 0.332 cycle_A: 1.215 idt_A: 0.350 D_B: 0.011 G_B: 1.063 cycle_B: 0.733 idt_B: 1.317 
(epoch: 58, iters: 484, time: 0.133, data: 0.001) D_A: 0.135 G_A: 0.609 cycle_A: 0.735 idt_A: 0.230 D_B: 0.050 G_B: 0.599 cycle_B: 0.491 idt_B: 0.329 
(epoch: 58, iters: 504, time: 0.138, data: 0.002) D_A: 0.126 G_A: 0.690 cycle_A: 0.791 idt_A: 0.499 D_B: 0.032 G_B: 0.638 cycle_B: 1.172 idt_B: 0.392 
(epoch: 58, iters: 524, time: 0.134, data: 0.001) D_A: 0.155 G_A: 0.283 cycle_A: 1.522 idt_A: 0.405 D_B: 0.054 G_B: 1.072 cycle_B: 1.013 idt_B: 0.298 
(epoch: 58, iters: 544, time: 0.133, data: 0.002) D_A: 0.129 G_A: 0.515 cycle_A: 0.887 idt_A: 0.439 D_B: 0.007 G_B: 1.053 cycle_B: 1.121 idt_B: 0.404 
(epoch: 58, iters: 564, time: 0.134, data: 0.002) D_A: 0.307 G_A: 0.261 cycle_A: 0.803 idt_A: 0.373 D_B: 0.009 G_B: 1.033 cycle_B: 0.875 idt_B: 0.341 
(epoch: 58, iters: 584, time: 0.134, data: 0.001) D_A: 0.067 G_A: 0.636 cycle_A: 0.795 idt_A: 0.405 D_B: 0.019 G_B: 0.778 cycle_B: 0.771 idt_B: 0.362 
(epoch: 58, iters: 604, time: 0.134, data: 0.001) D_A: 0.057 G_A: 0.480 cycle_A: 1.487 idt_A: 0.343 D_B: 0.059 G_B: 0.961 cycle_B: 0.730 idt_B: 0.430 
(epoch: 58, iters: 624, time: 0.134, data: 0.001) D_A: 0.066 G_A: 0.366 cycle_A: 0.771 idt_A: 0.455 D_B: 0.061 G_B: 0.574 cycle_B: 1.099 idt_B: 0.345 
(epoch: 58, iters: 644, time: 0.133, data: 0.001) D_A: 0.241 G_A: 0.232 cycle_A: 0.603 idt_A: 0.304 D_B: 0.018 G_B: 0.662 cycle_B: 0.655 idt_B: 0.263 
(epoch: 58, iters: 664, time: 0.120, data: 0.002) D_A: 0.060 G_A: 0.523 cycle_A: 1.158 idt_A: 0.280 D_B: 0.013 G_B: 1.030 cycle_B: 0.546 idt_B: 0.494 
(epoch: 58, iters: 684, time: 0.133, data: 0.002) D_A: 0.068 G_A: 0.404 cycle_A: 0.878 idt_A: 0.412 D_B: 0.010 G_B: 0.926 cycle_B: 0.979 idt_B: 0.513 
(epoch: 58, iters: 704, time: 0.134, data: 0.002) D_A: 0.147 G_A: 0.309 cycle_A: 0.983 idt_A: 0.187 D_B: 0.004 G_B: 1.062 cycle_B: 0.537 idt_B: 0.626 
(epoch: 58, iters: 724, time: 0.134, data: 0.002) D_A: 0.224 G_A: 0.159 cycle_A: 1.100 idt_A: 0.284 D_B: 0.019 G_B: 0.994 cycle_B: 0.736 idt_B: 0.455 
(epoch: 58, iters: 744, time: 0.134, data: 0.002) D_A: 0.100 G_A: 0.552 cycle_A: 0.707 idt_A: 0.309 D_B: 0.005 G_B: 0.932 cycle_B: 0.712 idt_B: 0.379 
(epoch: 58, iters: 764, time: 0.133, data: 0.001) D_A: 0.146 G_A: 0.352 cycle_A: 0.775 idt_A: 0.307 D_B: 0.007 G_B: 1.103 cycle_B: 0.663 idt_B: 0.377 
(epoch: 58, iters: 784, time: 0.134, data: 0.001) D_A: 0.499 G_A: 0.307 cycle_A: 0.824 idt_A: 0.404 D_B: 0.007 G_B: 1.190 cycle_B: 0.746 idt_B: 0.373 
(epoch: 58, iters: 804, time: 0.133, data: 0.001) D_A: 0.245 G_A: 0.206 cycle_A: 0.607 idt_A: 0.284 D_B: 0.015 G_B: 0.796 cycle_B: 0.752 idt_B: 0.291 
(epoch: 58, iters: 824, time: 0.133, data: 0.001) D_A: 0.096 G_A: 0.420 cycle_A: 0.672 idt_A: 0.543 D_B: 0.012 G_B: 0.955 cycle_B: 1.142 idt_B: 0.794 
(epoch: 58, iters: 844, time: 0.133, data: 0.002) D_A: 0.036 G_A: 0.625 cycle_A: 1.216 idt_A: 0.414 D_B: 0.009 G_B: 1.030 cycle_B: 0.512 idt_B: 0.577 
(epoch: 58, iters: 864, time: 0.274, data: 0.002) D_A: 0.050 G_A: 0.247 cycle_A: 0.956 idt_A: 0.325 D_B: 0.201 G_B: 0.797 cycle_B: 0.735 idt_B: 0.429 
(epoch: 58, iters: 884, time: 0.133, data: 0.001) D_A: 0.100 G_A: 0.518 cycle_A: 0.779 idt_A: 0.368 D_B: 0.006 G_B: 1.166 cycle_B: 0.759 idt_B: 0.535 
(epoch: 58, iters: 904, time: 0.133, data: 0.001) D_A: 0.031 G_A: 0.441 cycle_A: 1.274 idt_A: 0.317 D_B: 0.028 G_B: 1.164 cycle_B: 0.699 idt_B: 0.450 
(epoch: 58, iters: 924, time: 0.134, data: 0.001) D_A: 0.154 G_A: 0.280 cycle_A: 1.351 idt_A: 0.594 D_B: 0.006 G_B: 0.384 cycle_B: 1.354 idt_B: 0.416 
(epoch: 58, iters: 944, time: 0.133, data: 0.002) D_A: 0.240 G_A: 0.549 cycle_A: 0.819 idt_A: 0.297 D_B: 0.084 G_B: 0.496 cycle_B: 0.458 idt_B: 0.335 
(epoch: 58, iters: 964, time: 0.133, data: 0.001) D_A: 0.234 G_A: 0.169 cycle_A: 0.798 idt_A: 0.254 D_B: 0.033 G_B: 1.091 cycle_B: 0.422 idt_B: 0.561 
(epoch: 58, iters: 984, time: 0.134, data: 0.001) D_A: 0.620 G_A: 0.347 cycle_A: 0.817 idt_A: 0.415 D_B: 0.049 G_B: 0.586 cycle_B: 0.995 idt_B: 0.640 
(epoch: 58, iters: 1004, time: 0.134, data: 0.001) D_A: 0.033 G_A: 0.851 cycle_A: 0.819 idt_A: 0.748 D_B: 0.024 G_B: 1.175 cycle_B: 1.799 idt_B: 0.468 
(epoch: 58, iters: 1024, time: 0.116, data: 0.002) D_A: 0.115 G_A: 0.538 cycle_A: 0.573 idt_A: 0.491 D_B: 0.013 G_B: 1.029 cycle_B: 1.155 idt_B: 0.458 
(epoch: 58, iters: 1044, time: 0.134, data: 0.002) D_A: 0.228 G_A: 0.524 cycle_A: 1.380 idt_A: 0.523 D_B: 0.010 G_B: 0.992 cycle_B: 1.192 idt_B: 0.526 
(epoch: 58, iters: 1064, time: 0.133, data: 0.001) D_A: 0.229 G_A: 0.515 cycle_A: 0.941 idt_A: 0.497 D_B: 0.044 G_B: 0.549 cycle_B: 0.815 idt_B: 0.432 
(epoch: 58, iters: 1084, time: 0.134, data: 0.002) D_A: 0.065 G_A: 0.273 cycle_A: 0.832 idt_A: 0.222 D_B: 0.038 G_B: 0.602 cycle_B: 0.490 idt_B: 0.372 
(epoch: 58, iters: 1104, time: 0.133, data: 0.001) D_A: 0.237 G_A: 0.634 cycle_A: 0.576 idt_A: 0.348 D_B: 0.019 G_B: 1.077 cycle_B: 0.745 idt_B: 0.260 
(epoch: 58, iters: 1124, time: 0.133, data: 0.001) D_A: 0.167 G_A: 0.736 cycle_A: 0.813 idt_A: 0.384 D_B: 0.019 G_B: 0.973 cycle_B: 0.988 idt_B: 0.360 
(epoch: 58, iters: 1144, time: 0.133, data: 0.001) D_A: 0.163 G_A: 0.467 cycle_A: 1.231 idt_A: 0.466 D_B: 0.009 G_B: 0.978 cycle_B: 0.846 idt_B: 0.453 
(epoch: 58, iters: 1164, time: 0.133, data: 0.001) D_A: 0.153 G_A: 0.599 cycle_A: 0.849 idt_A: 0.335 D_B: 0.055 G_B: 1.423 cycle_B: 0.704 idt_B: 0.680 
(epoch: 58, iters: 1184, time: 0.134, data: 0.001) D_A: 0.251 G_A: 0.522 cycle_A: 1.181 idt_A: 0.382 D_B: 0.022 G_B: 1.001 cycle_B: 0.741 idt_B: 0.521 
(epoch: 58, iters: 1204, time: 0.133, data: 0.001) D_A: 0.042 G_A: 0.754 cycle_A: 1.248 idt_A: 0.354 D_B: 0.020 G_B: 0.888 cycle_B: 0.746 idt_B: 0.570 
(epoch: 58, iters: 1224, time: 0.133, data: 0.001) D_A: 0.163 G_A: 0.531 cycle_A: 0.931 idt_A: 0.451 D_B: 0.068 G_B: 1.057 cycle_B: 0.796 idt_B: 0.403 
(epoch: 58, iters: 1244, time: 0.139, data: 0.002) D_A: 0.048 G_A: 0.325 cycle_A: 1.524 idt_A: 0.253 D_B: 0.020 G_B: 1.193 cycle_B: 0.599 idt_B: 0.658 
(epoch: 58, iters: 1264, time: 0.273, data: 0.001) D_A: 0.298 G_A: 0.420 cycle_A: 1.044 idt_A: 0.561 D_B: 0.036 G_B: 0.702 cycle_B: 1.390 idt_B: 0.481 
(epoch: 58, iters: 1284, time: 0.133, data: 0.001) D_A: 0.098 G_A: 0.509 cycle_A: 1.144 idt_A: 0.248 D_B: 0.010 G_B: 1.044 cycle_B: 0.572 idt_B: 0.491 
(epoch: 58, iters: 1304, time: 0.134, data: 0.001) D_A: 0.160 G_A: 0.264 cycle_A: 1.418 idt_A: 0.187 D_B: 0.006 G_B: 0.941 cycle_B: 0.458 idt_B: 0.680 
(epoch: 58, iters: 1324, time: 0.133, data: 0.001) D_A: 0.075 G_A: 0.466 cycle_A: 1.278 idt_A: 0.306 D_B: 0.041 G_B: 0.822 cycle_B: 0.865 idt_B: 0.793 
(epoch: 58, iters: 1344, time: 0.133, data: 0.001) D_A: 0.213 G_A: 0.415 cycle_A: 0.911 idt_A: 0.577 D_B: 0.011 G_B: 1.088 cycle_B: 1.342 idt_B: 0.462 
(epoch: 58, iters: 1364, time: 0.132, data: 0.001) D_A: 0.093 G_A: 0.457 cycle_A: 0.487 idt_A: 0.354 D_B: 0.034 G_B: 0.729 cycle_B: 0.652 idt_B: 0.588 
(epoch: 58, iters: 1384, time: 0.132, data: 0.002) D_A: 0.285 G_A: 0.489 cycle_A: 0.837 idt_A: 0.465 D_B: 0.017 G_B: 0.143 cycle_B: 0.915 idt_B: 0.378 
(epoch: 58, iters: 1404, time: 0.133, data: 0.001) D_A: 0.138 G_A: 0.365 cycle_A: 1.011 idt_A: 0.348 D_B: 0.024 G_B: 1.073 cycle_B: 0.950 idt_B: 0.390 
(epoch: 58, iters: 1424, time: 0.133, data: 0.001) D_A: 0.259 G_A: 0.404 cycle_A: 0.958 idt_A: 0.715 D_B: 0.100 G_B: 0.346 cycle_B: 1.498 idt_B: 0.345 
(epoch: 58, iters: 1444, time: 0.134, data: 0.001) D_A: 0.126 G_A: 0.510 cycle_A: 1.079 idt_A: 0.526 D_B: 0.004 G_B: 0.932 cycle_B: 0.916 idt_B: 0.491 
(epoch: 58, iters: 1464, time: 0.133, data: 0.001) D_A: 0.168 G_A: 0.253 cycle_A: 0.796 idt_A: 0.366 D_B: 0.052 G_B: 0.507 cycle_B: 0.877 idt_B: 0.243 
(epoch: 58, iters: 1484, time: 0.133, data: 0.001) D_A: 0.122 G_A: 0.729 cycle_A: 1.183 idt_A: 0.477 D_B: 0.039 G_B: 0.882 cycle_B: 1.017 idt_B: 0.420 
(epoch: 58, iters: 1504, time: 0.133, data: 0.001) D_A: 0.087 G_A: 0.499 cycle_A: 1.025 idt_A: 0.380 D_B: 0.017 G_B: 1.006 cycle_B: 0.756 idt_B: 0.453 
(epoch: 58, iters: 1524, time: 0.133, data: 0.001) D_A: 0.267 G_A: 0.135 cycle_A: 0.870 idt_A: 0.388 D_B: 0.035 G_B: 0.774 cycle_B: 1.065 idt_B: 0.524 
(epoch: 58, iters: 1544, time: 0.133, data: 0.001) D_A: 0.207 G_A: 0.264 cycle_A: 0.655 idt_A: 0.288 D_B: 0.005 G_B: 0.946 cycle_B: 0.749 idt_B: 0.394 
(epoch: 58, iters: 1564, time: 0.133, data: 0.001) D_A: 0.331 G_A: 0.146 cycle_A: 0.863 idt_A: 0.409 D_B: 0.185 G_B: 0.180 cycle_B: 0.897 idt_B: 0.437 
(epoch: 58, iters: 1584, time: 0.135, data: 0.002) D_A: 0.139 G_A: 0.412 cycle_A: 0.783 idt_A: 0.271 D_B: 0.017 G_B: 0.849 cycle_B: 0.719 idt_B: 0.422 
(epoch: 58, iters: 1604, time: 0.133, data: 0.002) D_A: 0.132 G_A: 0.393 cycle_A: 1.056 idt_A: 0.289 D_B: 0.005 G_B: 0.981 cycle_B: 0.604 idt_B: 0.519 
(epoch: 58, iters: 1624, time: 0.134, data: 0.001) D_A: 0.108 G_A: 0.366 cycle_A: 0.886 idt_A: 0.844 D_B: 0.129 G_B: 0.405 cycle_B: 1.368 idt_B: 0.568 
(epoch: 58, iters: 1644, time: 0.133, data: 0.001) D_A: 0.227 G_A: 0.366 cycle_A: 0.793 idt_A: 0.245 D_B: 0.092 G_B: 0.505 cycle_B: 0.560 idt_B: 0.642 
(epoch: 58, iters: 1664, time: 0.338, data: 0.002) D_A: 0.090 G_A: 0.473 cycle_A: 0.596 idt_A: 0.288 D_B: 0.136 G_B: 1.313 cycle_B: 0.583 idt_B: 0.316 
(epoch: 58, iters: 1684, time: 0.134, data: 0.001) D_A: 0.287 G_A: 0.105 cycle_A: 0.725 idt_A: 0.399 D_B: 0.021 G_B: 0.881 cycle_B: 0.608 idt_B: 0.249 
(epoch: 58, iters: 1704, time: 0.133, data: 0.002) D_A: 0.119 G_A: 0.310 cycle_A: 0.820 idt_A: 0.408 D_B: 0.010 G_B: 0.889 cycle_B: 1.107 idt_B: 0.393 
(epoch: 58, iters: 1724, time: 0.135, data: 0.001) D_A: 0.116 G_A: 0.411 cycle_A: 0.880 idt_A: 1.808 D_B: 0.010 G_B: 1.067 cycle_B: 2.908 idt_B: 0.358 
(epoch: 58, iters: 1744, time: 0.133, data: 0.001) D_A: 0.162 G_A: 0.268 cycle_A: 0.735 idt_A: 0.270 D_B: 0.010 G_B: 0.837 cycle_B: 0.613 idt_B: 0.350 
(epoch: 58, iters: 1764, time: 0.134, data: 0.001) D_A: 0.351 G_A: 0.692 cycle_A: 0.865 idt_A: 0.377 D_B: 0.032 G_B: 0.690 cycle_B: 1.013 idt_B: 0.453 
(epoch: 58, iters: 1784, time: 0.134, data: 0.001) D_A: 0.247 G_A: 0.338 cycle_A: 1.269 idt_A: 0.307 D_B: 0.018 G_B: 0.417 cycle_B: 0.621 idt_B: 0.412 
(epoch: 58, iters: 1804, time: 0.184, data: 0.001) D_A: 0.127 G_A: 0.340 cycle_A: 1.320 idt_A: 0.414 D_B: 0.018 G_B: 0.922 cycle_B: 0.908 idt_B: 0.740 
(epoch: 58, iters: 1824, time: 0.134, data: 0.001) D_A: 0.123 G_A: 0.423 cycle_A: 0.949 idt_A: 0.555 D_B: 0.013 G_B: 0.995 cycle_B: 1.111 idt_B: 0.393 
(epoch: 58, iters: 1844, time: 0.132, data: 0.001) D_A: 0.196 G_A: 0.701 cycle_A: 0.853 idt_A: 0.509 D_B: 0.044 G_B: 0.689 cycle_B: 1.070 idt_B: 0.378 
(epoch: 58, iters: 1864, time: 0.133, data: 0.002) D_A: 0.166 G_A: 0.361 cycle_A: 0.623 idt_A: 0.359 D_B: 0.005 G_B: 0.973 cycle_B: 0.728 idt_B: 0.268 
(epoch: 58, iters: 1884, time: 0.135, data: 0.002) D_A: 0.126 G_A: 0.395 cycle_A: 1.128 idt_A: 0.373 D_B: 0.019 G_B: 1.065 cycle_B: 0.877 idt_B: 0.410 
(epoch: 58, iters: 1904, time: 0.134, data: 0.002) D_A: 0.442 G_A: 0.359 cycle_A: 0.889 idt_A: 0.323 D_B: 0.077 G_B: 0.468 cycle_B: 0.780 idt_B: 0.326 
(epoch: 58, iters: 1924, time: 0.133, data: 0.002) D_A: 0.250 G_A: 0.722 cycle_A: 0.541 idt_A: 0.342 D_B: 0.047 G_B: 0.813 cycle_B: 0.508 idt_B: 0.270 
(epoch: 58, iters: 1944, time: 0.134, data: 0.002) D_A: 0.040 G_A: 0.360 cycle_A: 1.035 idt_A: 0.223 D_B: 0.011 G_B: 0.993 cycle_B: 0.552 idt_B: 0.382 
(epoch: 58, iters: 1964, time: 0.134, data: 0.002) D_A: 0.079 G_A: 0.283 cycle_A: 0.962 idt_A: 0.827 D_B: 0.020 G_B: 0.765 cycle_B: 1.339 idt_B: 0.515 
(epoch: 58, iters: 1984, time: 0.133, data: 0.001) D_A: 0.138 G_A: 0.542 cycle_A: 0.577 idt_A: 0.502 D_B: 0.025 G_B: 0.653 cycle_B: 1.218 idt_B: 0.282 
(epoch: 58, iters: 2004, time: 0.133, data: 0.002) D_A: 0.188 G_A: 0.307 cycle_A: 0.883 idt_A: 0.392 D_B: 0.026 G_B: 0.442 cycle_B: 0.880 idt_B: 0.368 
(epoch: 58, iters: 2024, time: 0.133, data: 0.002) D_A: 0.087 G_A: 0.461 cycle_A: 0.995 idt_A: 0.302 D_B: 0.048 G_B: 1.166 cycle_B: 0.992 idt_B: 0.432 
(epoch: 58, iters: 2044, time: 0.133, data: 0.001) D_A: 0.171 G_A: 0.263 cycle_A: 0.870 idt_A: 0.390 D_B: 0.042 G_B: 1.537 cycle_B: 0.918 idt_B: 0.520 
(epoch: 59, iters: 16, time: 0.271, data: 0.002) D_A: 0.191 G_A: 0.551 cycle_A: 1.299 idt_A: 0.388 D_B: 0.007 G_B: 1.062 cycle_B: 1.078 idt_B: 0.671 
(epoch: 59, iters: 36, time: 0.134, data: 0.001) D_A: 0.239 G_A: 0.152 cycle_A: 0.818 idt_A: 0.310 D_B: 0.012 G_B: 1.023 cycle_B: 0.701 idt_B: 0.317 
(epoch: 59, iters: 56, time: 0.134, data: 0.002) D_A: 0.138 G_A: 0.334 cycle_A: 0.909 idt_A: 0.215 D_B: 0.012 G_B: 0.981 cycle_B: 0.456 idt_B: 0.549 
(epoch: 59, iters: 76, time: 0.135, data: 0.002) D_A: 0.046 G_A: 0.496 cycle_A: 1.016 idt_A: 0.440 D_B: 0.017 G_B: 0.686 cycle_B: 0.956 idt_B: 0.320 
(epoch: 59, iters: 96, time: 0.134, data: 0.002) D_A: 0.164 G_A: 0.266 cycle_A: 0.929 idt_A: 0.343 D_B: 0.012 G_B: 0.995 cycle_B: 0.826 idt_B: 0.257 
(epoch: 59, iters: 116, time: 0.133, data: 0.002) D_A: 0.110 G_A: 0.620 cycle_A: 0.878 idt_A: 0.359 D_B: 0.009 G_B: 0.776 cycle_B: 0.866 idt_B: 0.366 
(epoch: 59, iters: 136, time: 0.134, data: 0.001) D_A: 0.315 G_A: 0.410 cycle_A: 0.759 idt_A: 0.417 D_B: 0.009 G_B: 0.903 cycle_B: 0.945 idt_B: 0.462 
(epoch: 59, iters: 156, time: 0.135, data: 0.002) D_A: 0.074 G_A: 0.615 cycle_A: 0.800 idt_A: 0.516 D_B: 0.013 G_B: 0.931 cycle_B: 1.134 idt_B: 0.340 
(epoch: 59, iters: 176, time: 0.134, data: 0.002) D_A: 0.234 G_A: 0.324 cycle_A: 0.660 idt_A: 0.446 D_B: 0.046 G_B: 1.329 cycle_B: 0.885 idt_B: 0.267 
(epoch: 59, iters: 196, time: 0.135, data: 0.002) D_A: 0.100 G_A: 0.522 cycle_A: 0.717 idt_A: 0.325 D_B: 0.013 G_B: 0.705 cycle_B: 0.708 idt_B: 0.293 
(epoch: 59, iters: 216, time: 0.134, data: 0.002) D_A: 0.166 G_A: 0.260 cycle_A: 0.744 idt_A: 0.373 D_B: 0.008 G_B: 0.905 cycle_B: 0.729 idt_B: 0.300 
(epoch: 59, iters: 236, time: 0.134, data: 0.002) D_A: 0.202 G_A: 0.441 cycle_A: 0.745 idt_A: 0.289 D_B: 0.038 G_B: 1.239 cycle_B: 0.631 idt_B: 0.387 
(epoch: 59, iters: 256, time: 0.134, data: 0.001) D_A: 0.225 G_A: 0.550 cycle_A: 1.021 idt_A: 0.352 D_B: 0.020 G_B: 0.908 cycle_B: 0.841 idt_B: 0.378 
(epoch: 59, iters: 276, time: 0.134, data: 0.002) D_A: 0.283 G_A: 0.180 cycle_A: 0.983 idt_A: 0.259 D_B: 0.010 G_B: 0.930 cycle_B: 0.776 idt_B: 0.396 
(epoch: 59, iters: 296, time: 0.134, data: 0.002) D_A: 0.203 G_A: 0.418 cycle_A: 0.854 idt_A: 0.541 D_B: 0.009 G_B: 0.994 cycle_B: 0.917 idt_B: 0.320 
(epoch: 59, iters: 316, time: 0.134, data: 0.002) D_A: 0.058 G_A: 0.818 cycle_A: 0.836 idt_A: 0.245 D_B: 0.006 G_B: 1.048 cycle_B: 0.494 idt_B: 0.365 
